'23.11.2022 14:05:23','638048091233417210','MouseMovement','None','X:1102,Y:509'
'23.11.2022 14:05:23','638048091233475768','MouseMovement','None','X:1104,Y:509'
'23.11.2022 14:05:23','638048091233553746','MouseMovement','None','X:1107,Y:508'
'23.11.2022 14:05:23','638048091233631943','MouseMovement','None','X:1109,Y:508'
'23.11.2022 14:05:23','638048091233709879','MouseMovement','None','X:1110,Y:508'
'23.11.2022 14:05:23','638048091233797692','MouseMovement','None','X:1113,Y:507'
'23.11.2022 14:05:23','638048091233875884','MouseMovement','None','X:1114,Y:507'
'23.11.2022 14:05:23','638048091233934414','MouseMovement','None','X:1115,Y:507'
'23.11.2022 14:05:23','638048091234012355','MouseMovement','None','X:1117,Y:507'
'23.11.2022 14:05:23','638048091234178287','MouseMovement','None','X:1118,Y:507'
'23.11.2022 14:05:23','638048091234256450','MouseMovement','None','X:1119,Y:507'
'23.11.2022 14:05:23','638048091234334545','MouseMovement','None','X:1120,Y:507'
'23.11.2022 14:05:23','638048091234392951','MouseMovement','None','X:1121,Y:507'
'23.11.2022 14:05:23','638048091234558828','MouseMovement','None','X:1122,Y:507'
'23.11.2022 14:05:23','638048091234637089','MouseMovement','None','X:1123,Y:507'
'23.11.2022 14:05:23','638048091234715008','MouseMovement','None','X:1126,Y:507'
'23.11.2022 14:05:23','638048091234802809','MouseMovement','None','X:1128,Y:507'
'23.11.2022 14:05:23','638048091234851724','MouseMovement','None','X:1129,Y:507'
'23.11.2022 14:05:23','638048091234939474','MouseMovement','None','X:1130,Y:507'
'23.11.2022 14:05:23','638048091235018429','MouseMovement','None','X:1131,Y:507'
'23.11.2022 14:05:23','638048091235096572','MouseMovement','None','X:1132,Y:507'
'23.11.2022 14:05:23','638048091235555236','MouseMovement','None','X:1133,Y:507'
'23.11.2022 14:05:23','638048091235633417','MouseMovement','None','X:1134,Y:508'
'23.11.2022 14:05:23','638048091235711355','MouseMovement','None','X:1136,Y:508'
'23.11.2022 14:05:23','638048091235769884','MouseMovement','None','X:1137,Y:509'
'23.11.2022 14:05:23','638048091235857700','MouseMovement','None','X:1138,Y:509'
'23.11.2022 14:05:23','638048091235935815','MouseMovement','None','X:1140,Y:509'
'23.11.2022 14:05:23','638048091236013856','MouseMovement','None','X:1141,Y:509'
'23.11.2022 14:05:23','638048091238484263','MouseMovement','None','X:1145,Y:509'
'23.11.2022 14:05:23','638048091238552544','MouseMovement','None','X:1150,Y:510'
'23.11.2022 14:05:23','638048091238630779','MouseMovement','None','X:1157,Y:511'
'23.11.2022 14:05:23','638048091238689341','MouseMovement','None','X:1168,Y:512'
'23.11.2022 14:05:23','638048091238777111','MouseMovement','None','X:1175,Y:515'
'23.11.2022 14:05:23','638048091238855061','MouseMovement','None','X:1180,Y:515'
'23.11.2022 14:05:23','638048091238933096','MouseMovement','None','X:1184,Y:515'
'23.11.2022 14:05:23','638048091239011211','MouseMovement','None','X:1185,Y:516'
'23.11.2022 14:05:23','638048091239696848','MouseMovement','None','X:1186,Y:516'
'23.11.2022 14:05:23','638048091239775049','MouseMovement','None','X:1188,Y:516'
'23.11.2022 14:05:23','638048091239931187','MouseMovement','None','X:1190,Y:516'
'23.11.2022 14:05:24','638048091240020206','MouseMovement','None','X:1191,Y:516'
'23.11.2022 14:05:24','638048091240156824','MouseMovement','None','X:1192,Y:516'
'23.11.2022 14:05:24','638048091240537774','MouseMovement','None','X:1193,Y:516'
'23.11.2022 14:05:24','638048091241770968','MouseMovement','None','X:1193,Y:514'
'23.11.2022 14:05:24','638048091241860059','MouseMovement','None','X:1191,Y:513'
'23.11.2022 14:05:24','638048091241938151','MouseMovement','None','X:1190,Y:511'
'23.11.2022 14:05:24','638048091242016591','MouseMovement','None','X:1190,Y:509'
'23.11.2022 14:05:24','638048091242153263','MouseMovement','None','X:1190,Y:508'
'23.11.2022 14:05:24','638048091242231363','MouseMovement','None','X:1190,Y:507'
'23.11.2022 14:05:24','638048091242319168','MouseMovement','None','X:1190,Y:506'
'23.11.2022 14:05:24','638048091242476981','MouseMovement','None','X:1190,Y:505'
'23.11.2022 14:05:24','638048091242535294','MouseMovement','None','X:1190,Y:504'
'23.11.2022 14:05:24','638048091242935390','MouseMovement','None','X:1190,Y:503'
'23.11.2022 14:05:24','638048091243855723','MouseMovement','None','X:1190,Y:502'
'23.11.2022 14:05:24','638048091244990033','MouseMovement','None','X:1190,Y:509'
'23.11.2022 14:05:24','638048091245077837','MouseMovement','None','X:1191,Y:516'
'23.11.2022 14:05:24','638048091245155925','MouseMovement','None','X:1191,Y:521'
'23.11.2022 14:05:24','638048091245233986','MouseMovement','None','X:1194,Y:526'
'23.11.2022 14:05:24','638048091245312997','MouseMovement','None','X:1194,Y:532'
'23.11.2022 14:05:24','638048091245390910','MouseMovement','None','X:1194,Y:535'
'23.11.2022 14:05:24','638048091245459218','MouseMovement','None','X:1194,Y:538'
'23.11.2022 14:05:24','638048091245537334','MouseMovement','None','X:1194,Y:541'
'23.11.2022 14:05:24','638048091245615341','MouseMovement','None','X:1194,Y:543'
'23.11.2022 14:05:24','638048091245693423','MouseMovement','None','X:1194,Y:545'
'23.11.2022 14:05:24','638048091245771517','MouseMovement','None','X:1194,Y:546'
'23.11.2022 14:05:24','638048091246378042','MouseMovement','None','X:1194,Y:548'
'23.11.2022 14:05:24','638048091246612203','MouseMovement','None','X:1194,Y:549'
'23.11.2022 14:05:24','638048091248290829','MouseMovement','None','X:1192,Y:549'
'23.11.2022 14:05:24','638048091248378640','MouseMovement','None','X:1191,Y:549'
'23.11.2022 14:05:24','638048091248456866','MouseMovement','None','X:1190,Y:550'
'23.11.2022 14:05:24','638048091248534795','MouseMovement','None','X:1188,Y:552'
'23.11.2022 14:05:24','638048091248613002','MouseMovement','None','X:1186,Y:553'
'23.11.2022 14:05:24','638048091248691950','MouseMovement','None','X:1182,Y:555'
'23.11.2022 14:05:24','638048091248769811','MouseMovement','None','X:1178,Y:556'
'23.11.2022 14:05:24','638048091248838146','MouseMovement','None','X:1175,Y:557'
'23.11.2022 14:05:24','638048091248916390','MouseMovement','None','X:1174,Y:558'
'23.11.2022 14:05:24','638048091248994289','MouseMovement','None','X:1171,Y:559'
'23.11.2022 14:05:24','638048091249072490','MouseMovement','None','X:1169,Y:560'
'23.11.2022 14:05:24','638048091249150418','MouseMovement','None','X:1168,Y:561'
'23.11.2022 14:05:24','638048091249238239','MouseMovement','None','X:1167,Y:561'
'23.11.2022 14:05:24','638048091249296826','MouseMovement','None','X:1166,Y:562'
'23.11.2022 14:05:24','638048091249375014','MouseMovement','None','X:1165,Y:563'
'23.11.2022 14:05:24','638048091249453112','MouseMovement','None','X:1165,Y:564'
'23.11.2022 14:05:24','638048091249531060','MouseMovement','None','X:1164,Y:564'
'23.11.2022 14:05:24','638048091249618850','MouseMovement','None','X:1164,Y:565'
'23.11.2022 14:05:24','638048091249677908','MouseMovement','None','X:1163,Y:565'
'23.11.2022 14:05:24','638048091249755978','MouseMovement','None','X:1163,Y:566'
'23.11.2022 14:05:25','638048091252080125','MouseMovement','None','X:1163,Y:567'
'23.11.2022 14:05:25','638048091252138677','MouseMovement','None','X:1163,Y:568'
'23.11.2022 14:05:25','638048091254459807','MouseMovement','None','X:1163,Y:566'
'23.11.2022 14:05:25','638048091254518731','MouseMovement','None','X:1163,Y:558'
'23.11.2022 14:05:25','638048091254596941','MouseMovement','None','X:1163,Y:548'
'23.11.2022 14:05:25','638048091254675697','MouseMovement','None','X:1164,Y:539'
'23.11.2022 14:05:25','638048091254753792','MouseMovement','None','X:1164,Y:534'
'23.11.2022 14:05:25','638048091254831895','MouseMovement','None','X:1165,Y:527'
'23.11.2022 14:05:25','638048091254919725','MouseMovement','None','X:1166,Y:524'
'23.11.2022 14:05:25','638048091254997785','MouseMovement','None','X:1166,Y:522'
'23.11.2022 14:05:25','638048091255056339','MouseMovement','None','X:1167,Y:521'
'23.11.2022 14:05:25','638048091255134441','MouseMovement','None','X:1167,Y:519'
'23.11.2022 14:05:25','638048091255290663','MouseMovement','None','X:1167,Y:517'
'23.11.2022 14:05:25','638048091255456418','MouseMovement','None','X:1167,Y:515'
'23.11.2022 14:05:25','638048091255515392','MouseMovement','None','X:1167,Y:513'
'23.11.2022 14:05:25','638048091255671643','MouseMovement','None','X:1167,Y:512'
'23.11.2022 14:05:25','638048091255749591','MouseMovement','None','X:1167,Y:511'
'23.11.2022 14:05:25','638048091255837420','MouseMovement','None','X:1167,Y:509'
'23.11.2022 14:05:25','638048091255915496','MouseMovement','None','X:1167,Y:508'
'23.11.2022 14:05:25','638048091255993559','MouseMovement','None','X:1167,Y:507'
'23.11.2022 14:05:25','638048091256052117','MouseMovement','None','X:1167,Y:506'
'23.11.2022 14:05:25','638048091256130155','MouseMovement','None','X:1167,Y:504'
'23.11.2022 14:05:25','638048091256296099','MouseMovement','None','X:1166,Y:504'
'23.11.2022 14:05:25','638048091256510884','MouseMovement','None','X:1166,Y:503'
'23.11.2022 14:05:25','638048091257135434','MouseMovement','None','X:1166,Y:502'
'23.11.2022 14:05:25','638048091257595202','MouseMovement','None','X:1166,Y:501'
'23.11.2022 14:05:25','638048091257751338','MouseMovement','None','X:1166,Y:500'
'23.11.2022 14:05:25','638048091257839373','MouseMovement','None','X:1166,Y:499'
'23.11.2022 14:05:25','638048091257917238','MouseMovement','None','X:1166,Y:497'
'23.11.2022 14:05:25','638048091257975650','MouseMovement','None','X:1166,Y:496'
'23.11.2022 14:05:25','638048091258053795','MouseMovement','None','X:1167,Y:495'
'23.11.2022 14:05:25','638048091258131983','MouseMovement','None','X:1167,Y:494'
'23.11.2022 14:05:25','638048091258209872','MouseMovement','None','X:1167,Y:493'
'23.11.2022 14:05:25','638048091258374215','MouseMovement','None','X:1167,Y:492'
'23.11.2022 14:05:26','638048091260371177','MouseMovement','None','X:1167,Y:491'
'23.11.2022 14:05:26','638048091260429853','MouseMovement','None','X:1167,Y:490'
'23.11.2022 14:05:26','638048091260674611','MouseMovement','None','X:1167,Y:489'
'23.11.2022 14:05:26','638048091260752671','MouseMovement','None','X:1167,Y:488'
'23.11.2022 14:05:26','638048091260899072','MouseMovement','None','X:1167,Y:487'
'23.11.2022 14:05:26','638048091262451056','MouseMovement','Left','X:1166,Y:487'
'23.11.2022 14:05:26','638048091264512501','MouseMovement','None','X:1166,Y:486'
'23.11.2022 14:05:26','638048091264590695','MouseMovement','None','X:1166,Y:484'
'23.11.2022 14:05:26','638048091264659380','MouseMovement','None','X:1163,Y:482'
'23.11.2022 14:05:26','638048091264736950','MouseMovement','None','X:1161,Y:479'
'23.11.2022 14:05:26','638048091264816002','MouseMovement','None','X:1158,Y:477'
'23.11.2022 14:05:26','638048091264893950','MouseMovement','None','X:1157,Y:475'
'23.11.2022 14:05:26','638048091264972521','MouseMovement','None','X:1154,Y:473'
'23.11.2022 14:05:26','638048091265138287','MouseMovement','None','X:1153,Y:472'
'23.11.2022 14:05:26','638048091265196894','MouseMovement','None','X:1152,Y:472'
'23.11.2022 14:05:26','638048091266114508','MouseMovement','None','X:1152,Y:471'
'23.11.2022 14:05:26','638048091266192400','MouseMovement','None','X:1149,Y:469'
'23.11.2022 14:05:26','638048091266270485','MouseMovement','None','X:1147,Y:467'
'23.11.2022 14:05:26','638048091266358300','MouseMovement','None','X:1146,Y:465'
'23.11.2022 14:05:26','638048091266436501','MouseMovement','None','X:1141,Y:462'
'23.11.2022 14:05:26','638048091266514434','MouseMovement','None','X:1140,Y:459'
'23.11.2022 14:05:26','638048091266592673','MouseMovement','None','X:1137,Y:456'
'23.11.2022 14:05:26','638048091266651051','MouseMovement','None','X:1135,Y:454'
'23.11.2022 14:05:26','638048091266739053','MouseMovement','None','X:1134,Y:454'
'23.11.2022 14:05:26','638048091266817266','MouseMovement','None','X:1133,Y:453'
'23.11.2022 14:05:26','638048091267813913','MouseMovement','None','X:1133,Y:452'
'23.11.2022 14:05:26','638048091267891965','MouseMovement','None','X:1133,Y:451'
'23.11.2022 14:05:26','638048091268038217','MouseMovement','None','X:1133,Y:450'
'23.11.2022 14:05:26','638048091268116381','MouseMovement','None','X:1134,Y:448'
'23.11.2022 14:05:26','638048091268194930','MouseMovement','None','X:1134,Y:447'
'23.11.2022 14:05:26','638048091268273842','MouseMovement','None','X:1135,Y:447'
'23.11.2022 14:05:26','638048091268351971','MouseMovement','None','X:1135,Y:446'
'23.11.2022 14:05:26','638048091268517854','MouseMovement','None','X:1135,Y:445'
'23.11.2022 14:05:26','638048091268891237','MouseMovement','None','X:1136,Y:445'
'23.11.2022 14:05:26','638048091268978406','MouseMovement','None','X:1137,Y:445'
'23.11.2022 14:05:26','638048091269036973','MouseMovement','None','X:1138,Y:445'
'23.11.2022 14:05:26','638048091269115156','MouseMovement','None','X:1139,Y:445'
'23.11.2022 14:05:26','638048091269193279','MouseMovement','None','X:1140,Y:445'
'23.11.2022 14:05:26','638048091269271293','MouseMovement','None','X:1141,Y:445'
'23.11.2022 14:05:26','638048091269437575','MouseMovement','None','X:1142,Y:445'
'23.11.2022 14:05:26','638048091269496159','MouseMovement','None','X:1143,Y:445'
'23.11.2022 14:05:26','638048091269574042','MouseMovement','None','X:1143,Y:444'
'23.11.2022 14:05:27','638048091271035318','MouseMovement','None','X:1144,Y:444'
'23.11.2022 14:05:27','638048091272193532','MouseMovement','None','X:1144,Y:443'
'23.11.2022 14:05:27','638048091272417953','MouseMovement','None','X:1144,Y:442'
'23.11.2022 14:05:27','638048091272497034','MouseMovement','None','X:1144,Y:441'
'23.11.2022 14:05:27','638048091272575246','MouseMovement','None','X:1144,Y:440'
'23.11.2022 14:05:27','638048091273356178','MouseMovement','None','X:1143,Y:439'
'23.11.2022 14:05:27','638048091274256484','MouseMovement','None','X:1142,Y:439'
'23.11.2022 14:05:27','638048091274334433','MouseMovement','None','X:1142,Y:438'
'23.11.2022 14:05:27','638048091274570945','MouseMovement','None','X:1142,Y:437'
'23.11.2022 14:05:27','638048091275959566','MouseMovement','None','X:1141,Y:436'
'23.11.2022 14:05:27','638048091276115893','MouseMovement','None','X:1140,Y:434'
'23.11.2022 14:05:27','638048091276194007','MouseMovement','None','X:1139,Y:434'
'23.11.2022 14:05:27','638048091276252386','MouseMovement','None','X:1139,Y:432'
'23.11.2022 14:05:27','638048091276330446','MouseMovement','None','X:1137,Y:430'
'23.11.2022 14:05:27','638048091276496303','MouseMovement','None','X:1137,Y:428'
'23.11.2022 14:05:27','638048091276574371','MouseMovement','None','X:1137,Y:426'
'23.11.2022 14:05:27','638048091276652458','MouseMovement','None','X:1136,Y:426'
'23.11.2022 14:05:27','638048091276711012','MouseMovement','None','X:1135,Y:424'
'23.11.2022 14:05:27','638048091276955103','MouseMovement','None','X:1135,Y:423'
'23.11.2022 14:05:27','638048091277111115','MouseMovement','None','X:1134,Y:423'
'23.11.2022 14:05:27','638048091277257609','MouseMovement','None','X:1134,Y:422'
'23.11.2022 14:05:27','638048091277413609','MouseMovement','None','X:1134,Y:421'
'23.11.2022 14:05:27','638048091277636058','MouseMovement','None','X:1134,Y:420'
'23.11.2022 14:05:27','638048091277713983','MouseMovement','None','X:1133,Y:420'
'23.11.2022 14:05:27','638048091277791895','MouseMovement','None','X:1133,Y:419'
'23.11.2022 14:05:27','638048091277869992','MouseMovement','None','X:1132,Y:419'
'23.11.2022 14:05:27','638048091278250597','MouseMovement','None','X:1132,Y:418'
'23.11.2022 14:05:27','638048091278710832','MouseMovement','None','X:1131,Y:418'
'23.11.2022 14:05:27','638048091278789653','MouseMovement','None','X:1131,Y:417'
'23.11.2022 14:05:27','638048091279033825','MouseMovement','None','X:1131,Y:416'
'23.11.2022 14:05:27','638048091279170334','MouseMovement','None','X:1130,Y:416'
'23.11.2022 14:05:27','638048091279258108','MouseMovement','None','X:1130,Y:415'
'23.11.2022 14:05:27','638048091279414232','MouseMovement','None','X:1129,Y:414'
'23.11.2022 14:05:27','638048091279492318','MouseMovement','None','X:1129,Y:413'
'23.11.2022 14:05:27','638048091279716753','MouseMovement','None','X:1129,Y:412'
'23.11.2022 14:05:27','638048091279872902','MouseMovement','None','X:1129,Y:411'
'23.11.2022 14:05:28','638048091280175671','MouseMovement','None','X:1129,Y:410'
'23.11.2022 14:05:28','638048091280254491','MouseMovement','None','X:1128,Y:410'
'23.11.2022 14:05:28','638048091280335494','MouseMovement','None','X:1128,Y:409'
'23.11.2022 14:05:28','638048091281412776','MouseMovement','None','X:1127,Y:408'
'23.11.2022 14:05:28','638048091282876842','MouseMovement','None','X:1126,Y:408'
'23.11.2022 14:05:28','638048091282935380','MouseMovement','None','X:1121,Y:409'
'23.11.2022 14:05:28','638048091283013459','MouseMovement','None','X:1120,Y:410'
'23.11.2022 14:05:28','638048091283092182','MouseMovement','None','X:1114,Y:416'
'23.11.2022 14:05:28','638048091283175329','MouseMovement','None','X:1106,Y:421'
'23.11.2022 14:05:28','638048091283259209','MouseMovement','None','X:1099,Y:426'
